Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
113.1944983,1097,610.6439775,2.18889723,554.8657331,2.31575111,499.5805022,0.640733193,411.8630126,-2.255647931,817.4412548,-1.695092521,2669.555648,-1.232375411,OOOOOO,,,
113.3001087,1098,796.1359565,1.047794697,652.1556614,1.471329928,549.8609646,1.198847048,437.6367483,1.120941548,871.6149187,1.265054558,2041.23159,1.444507908,OOOOOO,,,
113.3986115,1099,724.4717852,0.85294168,625.9266499,1.396993712,652.3558199,1.181930763,562.3868858,1.235831084,851.8051307,1.315069952,2289.967728,1.437656828,OOOOOO,,,
113.4954274,1100,390.6178634,-2.048316422,281.9331354,-0.896695837,446.50222,0.234279896,248.8082008,-0.033933419,704.3760425,-1.010055206,2280.835979,-0.208906666,OOOOOO,,,
113.5944548,1101,410.1255119,0.194153731,284.2228548,-0.252449338,442.7467559,0.869106391,250.6101921,0.067165487,707.4679952,-0.72579813,2283.584472,-0.209806524,OOOOOO,,,
113.7013626,1102,285.5129288,-0.52276948,246.0315201,0.538189389,465.5637078,0.062470379,291.4682636,-0.540967139,753.8747106,-1.01495941,2353.884976,-0.552812025,OOOOOO,,,
113.8041525,1103,676.3101894,0.327501666,428.7437808,0.425827696,523.8094156,0.26822849,447.1486044,0.942895954,888.7479035,1.584993575,2519.026996,0.651739673,OOOOOO,,,
113.9069889,1104,828.4801413,-0.420931051,523.7303494,-0.687910771,583.7018683,-0.360993067,526.7517091,0.479457026,1071.805112,1.109281446,3457.548317,0.904180911,OOOOOO,,,
114.0045769,1105,849.4407594,-0.659459024,607.9759484,-0.267980093,737.477551,-0.510170074,522.1522377,-0.078752241,970.0281702,0.329436581,3491.71385,0.50020151,OOOOOO,,,
114.0943897,1106,588.5272759,-1.170200169,478.4527796,-0.176593527,414.2938761,0.007533925,464.8528822,-0.19035921,927.0301675,0.260782078,3377.766642,0.315793793,OOOOOO,,,
114.2057054,1107,589.2292508,0.024547994,463.0802309,0.124562415,454.8115062,-0.372497116,496.1360774,0.226568463,854.2616979,0.455403365,3691.81627,0.392272696,OOOOOO,,,
114.3077412,1108,508.28636,-0.427739519,258.3468216,0.954874258,324.288329,0.563994768,337.2653679,0.63646978,879.0684289,0.368395836,3586.744679,0.139236621,OOOOOO,,,
114.4106123,1109,602.6652446,-1.354610299,393.9356015,-2.137064267,416.8733357,-0.358422065,288.3614054,-0.363926354,887.9171431,0.115619057,3558.384092,0.151867078,OOOOOO,,,
114.5086546,1110,392.8332023,0.934114627,454.6444935,0.656754633,358.6040124,0.364069534,394.0068084,0.89221381,866.221338,1.005892666,3522.093067,0.94877539,OOOOOO,,,
114.6116059,1111,349.5839127,0.466822059,556.250089,0.922922796,384.2337034,0.059973758,459.3250896,0.908118526,824.9907756,1.425552212,3304.648039,1.038752243,OOOOOO,,,
114.7108819,1112,416.5007924,-0.873461629,405.2437491,0.667795268,495.4623865,0.044155586,392.6090813,0.42265599,742.4107241,0.690424541,2949.817338,0.796622072,OOOOOO,,,
114.8116705,1113,440.0582609,-2.016438718,245.9810995,-2.410550112,375.9608497,-1.12996475,386.9313226,-2.089532541,693.1820679,-1.975839822,1890.322148,-1.80811104,OOOOOO,,,
114.9118948,1114,498.8981645,-2.45034099,352.5903893,-2.586079083,450.4165324,-1.023650466,473.5326187,-1.810715208,835.6331434,-2.07617006,2208.878855,-1.820067226,OOOOOO,,,
115.012085,1115,435.2901681,-2.400713022,284.6892141,-0.571029438,477.0430255,-1.338273452,484.1324739,-2.348340302,932.5042892,-2.057320701,2422.515567,-1.851206245,OOOOOO,,,
115.1145341,1116,257.7973339,-1.223595428,195.5600281,2.203719715,330.1700119,-0.318294901,347.0005981,-0.229444344,689.7915126,-0.278671812,2287.497015,0.034142556,OOOOOO,,,
115.2174993,1117,278.7386464,-2.096887051,124.4466824,0.886801877,343.7307477,-0.889705592,345.5254359,-0.106376393,673.8745742,-0.043061981,2293.052481,0.00514359,OOOOOO,,,
115.315484,1118,273.3135282,-1.983627327,256.9428211,-1.228836186,264.0881342,-0.581281562,364.4073586,-0.128121566,684.2015039,-0.163748907,2362.291957,0.125159426,OOOOOO,,,
115.4174764,1119,616.4604557,-2.407164704,432.2328211,-1.961995441,422.4849612,-2.108379139,669.5807199,-1.727853668,1070.992003,-1.148558448,3364.211775,-1.074091642,OOOOOO,,,
115.5204813,1120,400.8205084,-2.582004531,310.6751309,-2.152466834,442.4861588,-1.373227006,440.6770409,-1.445904756,977.4267138,-1.140169332,3381.878664,-0.90253467,OOOOOO,,,
115.6184862,1121,316.9202092,0.22635918,354.1922372,-2.03038142,330.485471,-2.242812787,518.434907,-1.88171112,1015.912158,-0.99435585,3508.284587,-1.106081012,OOOOOO,,,
115.7204506,1122,488.9139563,2.066422174,346.6011976,0.72108627,306.0296138,0.339439274,557.0716763,-0.727925516,1051.997758,-1.684100465,3783.346389,-1.241816372,OOOOOO,,,
115.8112273,1123,245.818238,1.328661012,265.8064704,0.975956198,353.2810371,0.517162733,491.0253827,-0.832413361,963.6154527,-0.877678135,3672.99889,-0.204971983,OOOOOO,,,
115.9214005,1124,341.5412827,-0.36857655,257.0166029,1.880045349,196.8989534,-1.0216217,342.3699027,0.313738975,870.7259955,-0.532049103,3562.627126,-0.205846199,OOOOOO,,,
116.0107844,1125,328.8557109,2.185072424,236.4590511,0.275113715,298.5772955,1.928328135,332.2735189,0.681747151,888.7014486,-0.806852243,3551.469399,-0.85414113,OOOOOO,,,
116.1223562,1126,340.6684028,0.536577401,321.4064388,-0.694089049,357.1373968,-0.530414056,418.6215122,-1.870285922,962.10425,-2.028586798,3434.539461,-1.275233747,OOOOOO,,,
116.2250402,1127,413.5502956,-2.517238553,388.1404009,-2.281407725,266.3302995,-1.317484514,347.1688692,-1.936392421,991.8514638,-1.999859215,3175.396397,-1.051199033,OOOOOO,,,
116.3270178,1128,458.7401569,-2.523824393,308.0624912,-1.775188374,353.2060206,-1.396812405,273.0784264,-0.374434767,1119.630955,-2.123824045,2429.317604,-0.767971193,OOOOOO,,,
116.4250817,1129,259.860731,-1.102122913,416.9296796,-0.075878158,280.0523291,-0.427564565,619.9425602,0.468780166,825.6991313,1.125453025,1954.420476,1.298706033,OOOOOO,,,
116.5279984,1130,459.0489065,0.871125319,417.0669963,-0.103485587,583.8819018,0.328013259,539.397039,0.426619536,887.484069,1.0094816,2273.931666,1.208219939,OOOOOO,,,
116.6259747,1131,506.7126101,1.027071712,243.8801732,-0.321809376,313.354787,-0.088288489,350.580065,0.006402268,683.9512482,0.409278817,2283.131202,0.119919685,OOOOOO,,,
116.7266181,1132,520.1439234,0.069216537,239.066911,-1.711575644,316.9063003,-0.733642596,348.0610439,0.093563028,680.8429594,0.675465953,2285.980231,0.44441424,OOOOOO,,,
116.830991,1133,541.2468539,-0.840279631,285.4073227,-1.422690976,314.8296111,-0.059657577,338.5949742,-0.256386498,675.4123955,-0.660492785,2312.602286,-0.82479577,OOOOOO,,,
116.9296029,1134,565.823845,0.886534461,434.8208387,-0.442210538,592.6195764,-0.162232359,836.5020063,0.502861464,1633.276908,1.30756667,3116.752178,1.084453523,OOOOOO,,,
117.0267193,1135,739.4331794,0.391142133,387.679972,-0.470809065,531.3311407,0.474636943,612.5169421,0.408249488,1289.862285,1.142604358,3523.186641,0.815592787,OOOOOO,,,
117.1334455,1136,726.2444844,-0.181348613,380.5952163,-0.628976243,347.0884136,1.12065839,519.9798877,0.84061989,1195.510715,1.006561115,3648.240246,0.850964895,OOOOOO,,,
117.2265325,1137,512.52731,-0.552064145,367.8591929,0.909624435,344.9583601,0.863806712,519.1531569,0.198794711,927.1271847,1.189523735,3595.699245,1.508817335,OOOOOO,,,
117.3348591,1138,318.1950905,-2.24908051,250.4553586,1.461981472,451.5059301,0.29220918,417.5091584,0.37669586,1005.885636,0.726887892,3743.085943,0.647398756,OOOOOO,,,
117.4332097,1139,192.8014004,2.046084244,291.9629136,0.997660163,324.7598074,0.698850354,316.7977104,0.845699654,947.8228007,0.925644229,3628.803215,0.618416099,OOOOOO,,,
117.5348537,1140,409.8578388,1.771063167,389.4479525,1.810579814,294.8133721,1.069774474,306.3008114,0.272225336,907.1449774,-0.538851045,3593.016787,-0.386836007,OOOOOO,,,
117.6378691,1141,804.6906427,0.374690497,611.4511384,0.979957939,440.5318774,0.489232113,571.6514343,0.971596348,968.9708919,1.100449705,3600.21261,1.148748234,OOOOOO,,,
117.735826,1142,535.3652049,-0.063660587,521.7240364,1.295668315,373.0611872,0.678812701,597.089948,1.04199485,907.1219755,0.80206291,3290.800672,0.823378622,OOOOOO,,,
117.8282568,1143,312.9901078,1.260231021,474.5984326,1.285603003,571.9905187,1.447302216,596.0395831,1.33309733,845.4097312,1.131692675,2846.277952,0.916422713,OOOOOO,,,
117.9402978,1144,550.2830963,-0.266192691,643.4040188,2.161863166,527.1821241,-1.663263239,409.2992758,-0.863081978,703.7233482,-1.823211425,1946.887009,-2.033000657,OOOOOO,,,
118.0393784,1145,513.7155918,-0.548296098,656.3328103,2.285767451,520.5727654,1.606460412,530.5195165,-0.977678744,900.8863768,-1.863528494,2320.650716,-2.022161741,OOOOOO,,,
118.1414609,1146,556.1542002,2.113824568,800.244559,2.099936353,584.509156,1.303636801,435.6222237,-0.291785606,629.137333,0.376282107,2260.1646,-0.913673725,OOOOOO,,,
118.2394085,1147,556.6477022,1.170329002,800.5225705,0.634372393,585.406751,-0.581563827,435.7585969,0.287608718,629.3001786,0.090179565,2261.139066,-0.25242546,OOOOOO,,,
118.3422503,1148,601.7072678,0.295619815,780.5383808,-0.817356311,566.8104759,-1.227424048,459.6021184,0.849445865,629.6902101,-0.171844856,2261.53012,-0.240051476,OOOOOO,,,
118.4443767,1149,635.7432213,2.134158102,798.6540606,-0.03650074,666.3376396,0.933703491,475.2238917,0.799843157,623.378841,-0.471557021,2310.766135,-0.258646344,OOOOOO,,,
118.5433354,1150,564.7516919,-1.47529581,802.742837,0.69344495,700.7005696,-1.223367208,574.1638135,-0.725156613,1035.290575,-0.937188736,3454.731067,-0.937857236,OOOOOO,,,
118.6453507,1151,734.0306017,-2.144671542,834.0423709,-0.84732387,752.0988674,-0.646129184,627.7287126,-1.154189569,1007.526989,-0.96127081,3511.825013,-1.09275658,OOOOOO,,,
118.74736,1152,606.1350204,0.50663404,785.868213,-0.421765288,720.2402387,-1.325285113,499.2828247,-0.859773439,989.1990746,-1.403924534,3429.721466,-0.944120714,OOOOOO,,,
118.8463051,1153,676.9696644,-1.373511659,653.2993676,-0.025075469,566.5569337,-0.478651441,477.0496585,-1.145749573,776.1527516,-0.511675869,3640.787112,-0.804966392,OOOOOO,,,
118.9483221,1154,835.8389494,-2.13835343,534.060774,0.500869312,654.9813025,-1.082567424,399.3322593,-0.625069058,792.9646523,-0.088464903,3546.826027,-0.429361777,OOOOOO,,,
119.0463023,1155,811.5073566,0.254800408,438.9574382,1.474597489,621.5031364,-0.696403631,374.6392376,-0.357986288,783.1445109,-0.462442447,3501.175952,-0.079428752,OOOOOO,,,
119.1492646,1156,751.4499665,0.25854732,528.6393272,-0.45387311,349.4132954,-0.264642125,549.8870251,-2.057172442,927.7431116,-1.899106784,3599.301695,-1.472209072,OOOOOO,,,
119.2510653,1157,736.2467848,0.188593452,490.0835056,-1.604607783,344.3547825,-0.30944913,530.282556,-1.811447975,804.8588261,-2.059731863,3335.468762,-1.726305275,OOOOOO,,,
119.3500814,1158,536.4030409,2.415101415,274.8429936,-0.407215009,624.5530289,-2.303371372,459.7985027,-1.006670142,792.748721,-1.38619135,3000.764211,-1.179822589,OOOOOO,,,
119.4436111,1159,419.4984526,0.998350034,354.8333164,0.339763109,265.0045949,-1.156147095,312.6686933,1.037530319,512.1973903,1.531468784,1780.811866,1.576650216,OOOOOO,,,
119.5507374,1160,712.9964618,0.348172165,325.6862652,0.409169924,455.4957403,0.760206923,544.3012665,0.529313679,861.8650618,1.104096342,2235.265838,1.333479585,OOOOOO,,,
119.6523316,1161,479.6267718,-0.546726002,387.1800608,0.489254518,609.8800265,0.574277927,518.7660989,0.811957146,931.052696,1.001776909,2439.894309,1.262566971,OOOOOO,,,
119.7551703,1162,382.9610035,1.236554941,379.6828808,0.185594613,392.1035082,-0.970369725,392.74241,0.228651282,718.6071326,-0.267861836,2331.446141,-0.602455088,OOOOOO,,,
119.8531551,1163,370.0927588,0.191182074,361.9861516,-1.137031941,394.7612287,-0.296809355,391.6403088,-0.110989593,709.5953491,0.601016121,2344.22178,0.056689092,OOOOOO,,,
119.9561472,1164,538.722495,-0.883736547,385.4788984,-2.425037597,389.0066298,0.153467843,374.9639777,-0.054628839,693.8317572,0.336257996,2376.12754,0.052174303,OOOOOO,,,
120.0439744,1165,947.8653702,-0.766857458,541.5428302,-0.310069431,479.330696,0.830688565,692.8499067,0.421426542,1116.008568,0.858224239,3361.33847,1.070304607,OOOOOO,,,
120.1560166,1166,461.2713375,-1.089068638,587.8724918,0.283322255,449.9083079,-0.55870441,612.5322446,0.87615304,1189.745575,0.626896483,3505.651042,0.426418851,OOOOOO,,,
120.258467,1167,335.6128981,1.373349848,575.3064731,1.10840396,481.2640584,0.515770606,649.9752131,0.833670912,1158.423944,0.838800798,3612.450434,0.944386737,OOOOOO,,,
120.342983,1168,359.6694972,1.220264889,384.3947461,0.826854459,520.9577651,0.990299667,577.5779492,0.852159287,1217.18012,0.615267024,3850.673641,0.720212362,OOOOOO,,,
120.4596958,1169,339.5132999,0.767876188,400.1623667,0.700688879,461.9717582,0.866737925,442.3721585,0.209899163,1064.940004,0.706344892,3709.219292,0.733075508,OOOOOO,,,
120.5617423,1170,445.1633987,-2.47337679,217.1010799,-1.1502975,368.1090391,-1.299683754,385.7409776,-0.158793951,978.1101005,0.372893038,3636.491998,-0.000133383,OOOOOO,,,
120.6598082,1171,533.8753423,2.719316484,268.5917528,-1.992854971,321.5888771,1.085081062,462.9396485,1.887219514,969.128866,1.387609,3585.206319,0.775772471,OOOOOO,,,
120.7622621,1172,613.8800289,1.513140023,419.8621571,-0.482050794,426.3724942,0.560093439,493.3357884,0.827827173,921.2681119,0.612142942,3415.604333,0.557270248,OOOOOO,,,
120.8646729,1173,785.1965953,0.999685535,459.9351667,-0.238833029,404.5263674,-0.025122963,429.8458363,0.577987845,1023.644437,1.242784933,3206.71255,0.796915929,OOOOOO,,,
120.9637463,1174,824.0493594,0.425727152,483.6885799,0.675311693,300.5731062,-0.363673074,381.5636812,0.762264805,1104.773945,1.022171582,2465.900274,0.33208498,OOOOOO,,,
121.0656281,1175,526.3673688,-0.542186414,703.6802701,-1.149610723,397.4979951,-2.190796484,528.3653857,-2.195331447,871.4818539,-2.010525262,2119.593317,-1.797372161,OOOOOO,,,
121.1635895,1176,535.1411319,-1.68199977,655.876852,-0.746890795,503.0821111,-0.844053333,659.2844409,-2.006608401,924.0230818,-2.02280835,2438.44098,-1.844588248,OOOOOO,,,
121.2665949,1177,544.822164,0.514452861,460.2876492,-0.128908261,362.5915023,1.041661488,383.6427946,-0.040774822,621.874488,-0.807263553,2341.918404,-0.092444108,OOOOOO,,,
121.3599849,1178,544.267927,-0.42998316,459.6144901,0.501244097,363.3239168,0.407211608,383.6780795,0.055749339,621.1690591,-0.521921469,2342.146777,-0.092458058,OOOOOO,,,
121.4624162,1179,628.9565702,-1.44381541,447.1163078,1.298588549,391.6498412,-0.14527129,388.6232733,-0.339649995,613.9732323,-0.240420666,2348.362714,0.231872686,OOOOOO,,,
121.5695393,1180,935.5480641,-2.687735409,934.4361146,-2.615089169,677.429548,-1.454474293,552.9742378,-1.913573577,1550.342604,-1.792789876,3423.839932,-1.198712188,OOOOOO,,,
121.67152,1181,643.8331089,-0.003252641,608.6596372,-2.309868865,595.1369429,-2.002036898,610.4363826,-1.896272839,1155.182144,-1.97544782,3458.832878,-1.415330492,OOOOOO,,,
121.7705221,1182,446.2564028,0.361900781,388.8339679,-1.541672676,487.9765491,-1.464392859,527.6874857,-1.743535309,1061.076268,-1.965544896,3579.701345,-1.357350042,OOOOOO,,,
121.8725164,1183,453.0005303,0.039807165,406.5973976,-0.748158044,418.7282792,-1.337277591,510.9886157,-1.28853292,1074.878058,-0.473472296,3783.911692,-0.236651022,OOOOOO,,,
121.9705036,1184,430.4857818,-0.691052533,493.9455136,-2.263860073,342.1964863,0.689732822,358.5330077,-0.544020215,929.7051811,-0.571998076,3691.595825,-0.617687062,OOOOOO,,,
122.0731461,1185,411.781126,1.392613227,335.4923947,-1.26501592,306.4395765,-0.475812024,323.1364831,-0.500116089,841.759154,-0.389826247,3582.610297,-0.64353013,OOOOOO,,,
122.1761627,1186,318.9193623,0.370153391,360.67482,-1.040759542,491.3651714,-0.861271582,333.9940969,-0.655926357,836.2065371,0.392696611,3558.489398,0.007411497,OOOOOO,,,
122.2741413,1187,755.1251582,-2.039366086,752.3086825,-1.691310647,413.452612,-1.187504743,533.77021,-2.112984964,873.7694192,-1.423149524,3470.697055,-1.183244578,OOOOOO,,,
122.3761156,1188,899.0145984,-2.33856645,677.9986369,-1.276453708,491.7426864,-1.333926718,543.6417417,-2.057412534,923.9040881,-1.565186822,3238.075834,-1.079008118,OOOOOO,,,
122.4790893,1189,580.1109036,-2.906122087,651.8415824,-0.33217661,344.3797949,-0.762937344,495.360553,-2.079407753,912.1274097,-1.581735823,2665.278482,-1.118877326,OOOOOO,,,
122.5770884,1190,830.6573012,0.618624217,588.1670067,0.144368235,494.0085304,0.256727442,615.4492076,0.923190966,672.6005124,1.266083707,1839.827425,1.356762126,OOOOOO,,,
122.6790531,1191,1156.134268,-0.288845419,676.6334511,-0.219807729,411.8667231,-0.002028895,622.627524,0.517539359,862.2650827,1.001482932,2300.033549,1.178074732,OOOOOO,,,
122.777705,1192,854.1127716,-1.051006047,508.5200898,-0.244432021,356.2525903,0.067260273,345.6745746,0.186869942,638.1595938,0.367073782,2286.487092,0.148327913,OOOOOO,,,
122.8763773,1193,856.6202878,1.146309144,501.667042,0.334479488,357.3344531,-0.575664577,346.2575445,-0.165334724,634.9078953,0.094070581,2287.351038,-0.178353019,OOOOOO,,,
122.9746056,1194,840.409658,0.188288211,496.1364274,0.973711642,382.254214,-1.229994015,353.5112935,-0.522185423,637.1823734,-0.648404754,2305.356535,-0.784502461,OOOOOO,,,
123.0807989,1195,1021.666539,-0.503461518,520.2304117,-1.070538008,581.0942792,0.841338402,833.4125028,0.634556539,1419.503381,1.472380907,2926.977045,1.184628652,XXXXXX,,,
123.1830132,1196,756.4259824,-1.115545638,546.955642,-0.563304273,368.5463952,0.432282733,561.0677017,0.711111154,1136.321098,1.114284326,3470.461167,0.838228941,XXXXXX,,,
123.2770238,1197,473.327788,0.387390683,455.8111819,0.079740531,440.1352451,0.689075457,458.3794672,1.01648097,1135.118001,1.373554763,3607.220695,1.101418681,XXXXXX,,,
123.383992,1198,752.1230346,1.789254299,479.0554706,0.750671067,338.59875,1.245686842,518.8840429,1.411003427,876.0024793,0.705109471,3513.301766,1.320632873,OOOOOO,,,
123.4774325,1199,789.3206453,1.36083813,459.7124635,0.297901075,247.1315267,0.926875525,362.7718807,1.186545131,1011.768258,1.321675736,3766.824843,0.752974673,OOOOOO,,,
123.5790513,1200,593.6943015,0.763258032,423.2713229,0.201002816,255.2035952,0.846961994,269.6420487,0.573899242,828.09234,0.162285345,3567.282135,0.252394019,OOOOOO,,,
123.6865754,1201,166.0401167,0.823503043,126.6673784,0.223048954,154.3460745,-1.756920483,232.2023988,0.279911771,792.0192723,-0.19322984,3535.832816,-0.141693326,OOOOOO,,,
123.789602,1202,340.544837,0.235720725,305.1940421,0.589161306,357.4747264,0.621883325,397.7406509,0.559190687,784.956361,0.879298269,3504.563549,1.047332071,OOOOOO,,,
123.8875196,1203,325.389522,0.016856238,219.0205549,0.151597927,547.5377624,0.057523412,519.6688146,1.08128675,707.3940952,0.743597965,3230.252545,0.844961256,OOOOOO,,,
123.9895198,1204,367.1518669,0.006348856,353.5176817,0.125281575,410.5111705,0.862005969,522.8221719,1.025543837,589.5663639,0.72599241,2782.746671,0.698476547,OOOOOO,,,
124.0925145,1205,490.6721729,-2.69804747,481.2383254,-2.802029737,595.5735563,-2.271868007,512.7805005,-1.38053701,721.5861529,-1.926160113,1950.052404,-1.77514751,OOOOOO,,,
124.190511,1206,526.65423,2.739966923,641.4268824,-0.733461255,443.1792461,0.028873369,560.2209438,-1.273814397,689.787499,-2.045388953,2221.214601,-1.888344559,OOOOOO,,,
124.2924902,1207,494.5205048,1.79153182,452.7486131,-0.559629218,346.7149893,0.888763696,529.6017166,-0.907209577,859.2210138,1.200790467,2459.809896,0.08556141,OOOOOO,,,
124.3914895,1208,496.0529055,0.848519458,452.5385662,0.068096081,346.7945238,0.260158632,529.5792643,-0.327710992,858.762698,-0.226778023,2460.344495,-0.575332406,OOOOOO,,,
124.4934864,1209,497.9278458,-0.104152601,453.8856157,0.693523017,346.8952176,-0.364564492,529.7856394,0.250990591,859.2401538,0.629741232,2461.115254,0.086101786,OOOOOO,,,
124.5964625,1210,607.0561707,-2.695880519,807.5726956,1.330095302,656.8980912,-1.405787816,967.0739283,-2.087834139,1318.849153,-1.557723443,2856.73328,-0.87541229,OOOOOO,,,
124.6944366,1211,504.0545674,2.646565353,632.7803958,-0.875970116,428.2884788,0.124929178,697.5183819,-1.384818854,1153.530287,-0.971001379,3545.488441,-0.969164248,OOOOOO,,,
124.7938082,1212,396.0154934,-0.028771492,537.132131,-0.126046272,466.5329853,0.752410778,659.1966875,-1.05974952,1080.700284,-0.540171116,3637.348366,-0.929033228,OOOOOO,,,
124.8990684,1213,369.7892493,-1.472338506,429.2327165,2.183850077,566.5739199,-1.299780254,565.9419024,0.029220315,988.8308716,-0.275218458,3509.11835,-0.502300129,OOOOOO,,,
124.9972298,1214,562.5619625,-2.38270665,625.7022248,2.527669058,354.1581365,-0.279685875,488.1056339,-0.493431465,1061.211818,-0.719177796,3846.905519,-0.366884484,OOOOOO,,,
125.0994041,1215,495.5447859,3.037119795,614.2000336,2.319027964,428.7907576,1.219958475,482.1912527,0.336901365,1070.970323,-1.187262137,3765.367231,-0.838835574,OOOOOO,,,
125.1983943,1216,457.8878492,0.034000888,388.8495004,2.621836267,266.8461291,0.217931496,411.9565761,0.477066706,957.5187024,-0.453859804,3670.962619,0.069571448,OOOOOO,,,
125.3003907,1217,578.373121,-2.617033632,531.9744314,-2.219247636,352.7922726,-2.362857003,501.5216872,-2.24211368,855.7642883,-1.343925629,3562.401734,-1.162151657,OOOOOO,,,
125.4033051,1218,629.6440891,-0.250091212,375.1811542,-1.530809578,385.8046858,-1.034867062,565.8190954,-1.951303097,775.2337207,-0.744964833,3290.914908,-0.960826634,OOOOOO,,,
125.5010345,1219,667.6107603,2.713026044,501.9369727,-0.961017194,232.752718,-0.300417115,424.4057471,-1.073737709,722.049346,-0.33290677,2926.993548,-0.531888003,OOOOOO,,,
125.6032948,1220,370.0997008,1.015443177,394.3491892,-0.288047127,218.6019009,-0.12513791,484.3806689,0.577907385,716.3684362,1.013902528,1901.478007,1.249782989,OOOOOO,,,
125.7023041,1221,525.9590054,0.882479073,396.0239827,-1.035735054,623.4308289,0.387968698,575.3133973,0.54045099,847.1345014,1.163373617,2287.021853,1.336045095,OOOOOO,,,
125.8042896,1222,405.5350325,1.321610975,407.7179831,-0.920074513,393.9564091,0.861628717,343.1286899,-0.174774611,680.5060572,-1.457281541,2339.182299,-0.466756497,OOOOOO,,,
125.9072862,1223,407.103272,0.377144552,407.6184299,-0.291586087,394.0127377,-1.023089553,343.1651167,-0.07847422,679.9908162,-0.029436319,2339.581576,0.194837883,OOOOOO,,,
126.0009816,1224,401.9128448,-0.91825938,406.8770216,0.556013572,407.7707843,0.79724534,335.6069547,-0.088074455,698.1768382,-0.320663438,2349.375103,-0.143452597,OOOOOO,,,
126.1107316,1225,865.9051205,0.078854174,329.9871315,0.07569575,725.3182945,0.732196368,761.4473929,0.849378443,1207.207893,1.526294213,2767.013513,1.01366677,OOOOOO,,,
126.2108188,1226,903.9230673,-0.168730962,218.8483071,-0.548320073,534.5541276,0.767011323,639.6626345,0.546692323,1100.345132,1.085363415,3485.969475,0.962868813,OOOOOO,,,
126.3098996,1227,703.6983967,-0.200838839,348.2672952,1.307816674,388.6339741,-0.610055125,637.2279535,1.09848403,1034.378925,0.68238618,3550.109274,0.490911118,OOOOOO,,,
126.4102275,1228,718.1571215,-0.989256935,224.9019556,-0.258153211,420.1391356,0.714284675,504.3372378,0.486732952,974.3198975,0.88163757,3482.177374,0.898608356,OOOOOO,,,
126.5086048,1229,455.4273537,-1.335959418,234.545169,0.16353123,568.2271601,0.381358364,461.6558158,0.496860325,896.729023,0.937252205,3771.31127,0.669760662,OOOOOO,,,
126.6117082,1230,286.5051915,2.116725181,327.0094993,0.929341867,351.3722974,0.827515078,408.2014318,1.363132129,877.9787241,1.072479527,3650.329223,0.528876073,OOOOOO,,,
126.7138479,1231,279.4209987,1.321704221,420.1072706,1.415468255,254.868719,-0.320296398,289.4845587,0.226388304,840.8453816,-0.021310718,3604.777132,-0.310563706,OOOOOO,,,
126.8128099,1232,672.6533909,-0.559431616,490.36365,0.0766532,466.0213715,0.446921495,479.982965,0.726922168,993.7537952,1.074570962,3626.652589,0.943144223,OOOOOO,,,
126.9137695,1233,270.6116882,-0.921407198,473.8232674,0.54036814,399.7313532,0.702640879,444.8072764,0.808413775,862.4762708,1.159687608,3349.546141,0.836118778,OOOOOO,,,
127.0163839,1234,407.1202677,1.394817835,562.8708381,0.637411291,442.0701724,0.70658834,389.1145476,0.848717718,868.3296971,1.257888233,2974.63497,1.096188691,OOOOOO,,,
127.1147265,1235,269.4769743,-0.719540508,268.5197595,2.026438172,455.9855708,-0.588153914,477.010169,-1.190796157,711.3507033,-2.023633117,1888.882658,-1.826759329,OOOOOO,,,
127.217725,1236,616.5358876,-2.358878298,409.1936871,-0.797466746,431.8276986,-0.753304989,535.3635338,-1.965372205,829.8587601,-2.111982933,2308.884405,-1.892863504,OOOOOO,,,
127.3156991,1237,588.3830694,3.116289827,287.9871985,-1.307521545,363.2637343,-0.915967532,283.1840629,-0.512303649,613.7611053,1.347572617,2256.145417,0.486148455,OOOOOO,,,
127.4100783,1238,587.4111713,2.171043588,287.7404736,-0.680743433,363.6272129,0.967859208,283.00509,0.065116903,613.4124349,-0.077827444,2256.680092,-0.503905618,OOOOOO,,,
127.5119772,1239,589.3376245,1.22102779,286.8729123,-0.062107682,364.8750412,-0.921636509,282.3988401,0.178527683,614.0360935,0.786306445,2258.240112,0.160808534,OOOOOO,,,
127.618335,1240,524.8672033,0.268295489,531.1692068,-1.082120695,662.0226087,-2.286844579,805.4883248,-2.126249772,1384.490912,-1.675515577,2933.663688,-0.90215353,OOOOOO,,,
127.7206559,1241,534.978489,-0.409105706,621.5486559,-2.742435359,488.7852439,-1.637804725,512.4115329,-2.125128816,1196.664284,-1.935275004,3479.57856,-1.570543071,OOOOOO,,,
127.8236678,1242,604.6537759,2.145120548,657.9879728,-0.673072822,478.1274268,1.606487745,571.5425744,-1.135147567,994.6951745,-1.583693547,3538.398695,-1.236730292,OOOOOO,,,
127.9090192,1243,371.9863849,0.48584298,451.5515493,-1.962876801,607.9129764,-1.296475161,485.9746363,-1.831910798,989.848808,-0.593682178,3508.668904,-0.656411532,OOOOOO,,,
128.0235901,1244,431.7927725,-1.021475547,248.5603767,-1.999063023,468.6728535,-1.172896197,437.681066,-1.164274361,895.3697386,-1.136411088,3736.067818,-0.938298922,OOOOOO,,,
