Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
112.9215717,1094,536.9909488,-1.565735654,338.2507796,-0.563058233,291.25162,-1.001076088,341.8248194,-0.544285675,471.6712583,-0.852915478,953.006892,-0.675854051,XXXXXX,,,
113.0287957,1095,542.5029551,2.66056155,450.1337604,-0.215442723,404.6208059,-0.372559021,351.4634612,0.470680045,378.5041122,-0.420003783,941.9501881,-0.442313387,OOOOOO,,,
113.1221681,1096,592.3806264,2.460585232,490.1842551,0.320065708,406.8562646,0.388935902,348.0635706,0.118260394,481.0994112,-0.693532963,1090.948286,-1.373381365,OOOOOO,,,
113.2254179,1097,463.4844597,0.925762832,429.9807766,1.180356554,521.1814312,-1.776363647,414.6653738,-0.280122153,469.7320729,-1.046643859,888.0065441,-1.789412597,OOOOOO,,,
113.3317444,1098,630.288796,-0.514192955,433.9792502,-2.006368708,510.7190585,-0.934807813,408.0686674,0.005148115,351.8650922,-0.395528808,630.525352,-0.983905497,OOOOOO,,,
113.4297574,1099,629.3489699,1.863814494,592.6562346,0.357208731,373.0842686,1.15310804,458.8278577,0.22360564,523.0289033,-1.005539835,949.7325922,-1.234481331,OOOOOO,,,
113.5323803,1100,487.5604089,0.756771096,483.2213359,1.069690545,392.9534319,-0.895628186,430.3212551,0.225544349,374.5659586,-0.329467839,935.4095904,-1.250004367,OOOOOO,,,
113.6346672,1101,580.5193712,-0.007685668,532.0422972,1.591516434,385.1191547,1.072681731,477.4954711,0.934121835,376.175097,-0.288886576,821.7312732,-0.625824149,OOOOOO,,,
113.7326553,1102,760.8667139,-1.084594125,436.2166206,2.033228094,366.147321,-0.633643558,468.819,-0.310486324,387.0252705,-0.123961132,832.5001803,-0.337631725,OOOOOO,,,
113.8353565,1103,562.6130754,-2.0293909,570.4460597,2.236680765,357.9649049,-0.115270064,478.748941,0.710465267,392.6007229,0.410075346,842.1868893,0.126695527,OOOOOO,,,
113.9383178,1104,829.9595344,0.237361902,463.5311183,0.917836942,443.3577811,1.639300493,542.9966076,0.937188113,406.5543571,0.019351841,854.2712236,0.060432384,OOOOOO,,,
114.0353849,1105,391.0431527,-0.602400712,354.5750571,0.56462023,338.4672708,0.390764388,489.1809147,-0.027964096,449.5903338,-0.386663996,884.0636502,0.131242122,OOOOOO,,,
114.1383038,1106,424.7132606,1.432207363,384.1419278,1.546441649,391.2749162,1.166264369,470.9575265,0.163957368,458.6633456,-0.255317759,882.3327556,-0.171602273,OOOOOO,,,
114.2362981,1107,464.1551674,0.613019586,234.3488411,0.442462972,318.5381293,0.453841127,472.5300974,-0.095000268,463.0515937,-0.385415837,940.7336313,0.513868124,OOOOOO,,,
114.3393066,1108,530.2100776,2.438871026,261.9715592,0.430177844,306.0935518,-0.329229782,458.5812344,-0.351901996,586.9312882,0.434076165,1064.664723,1.003953319,OOOOOO,,,
114.4413009,1109,555.7219624,1.355422303,308.7166327,-0.75986625,345.4481512,1.018241383,462.8537565,0.701637722,519.1214529,0.264972512,907.5540171,0.780076082,OOOOOO,,,
114.5397799,1110,605.3210009,0.473080875,420.4526842,-0.020499501,351.9516516,-0.066720442,463.1923305,-0.251762782,478.8800669,0.314258627,806.5768914,1.028972376,OOOOOO,,,
114.641794,1111,489.9802569,-0.043567329,372.8255666,0.659767819,337.887806,-0.340103486,454.3673389,0.03600176,569.9864218,0.795976636,1088.13877,1.232602034,OOOOOO,,,
114.7441795,1112,290.677015,-1.113271791,294.0246394,1.48076518,336.113261,0.868480097,408.3568286,-0.196541366,417.6087831,0.090313373,923.102677,0.632213629,OOOOOO,,,
114.8429537,1113,309.8092254,0.755907361,339.8953952,0.106299494,334.7443316,0.392793441,390.9972067,-0.170423088,443.7614558,0.973435939,927.6393957,0.734732054,OOOOOO,,,
114.9451773,1114,382.1370892,0.220199922,420.655859,0.926909545,320.6294656,-0.016587044,395.3951508,-0.835526782,347.4711591,0.90081932,863.3504179,0.436301355,OOOOOO,,,
115.0385756,1115,374.8886933,-1.13421707,303.7377826,1.367025044,296.5783977,0.579416258,342.3851464,0.280948222,416.5146168,-0.300338269,893.7893007,-0.409592847,OOOOOO,,,
115.1459601,1116,483.3233759,-2.018353116,274.9325687,-0.587994944,310.2605861,0.195068032,320.089245,-0.090975165,431.7860027,0.236513082,913.5098339,0.125460563,OOOOOO,,,
115.2481108,1117,361.83951,0.064795441,295.0091986,0.100915172,337.1262319,-0.156879022,330.4246526,0.532039096,392.0086384,-0.24124607,883.6254679,-0.105611013,OOOOOO,,,
115.3391495,1118,230.7809246,-0.855905622,230.6872712,0.609268116,320.3078137,0.53681757,297.4127731,0.53827292,392.1012112,0.131377204,887.7195864,-0.133552037,OOOOOO,,,
115.449105,1119,250.9124853,-1.84559384,216.0197933,0.635759817,302.2654114,-0.133080362,282.2332933,-0.131163178,357.6229238,0.181595339,885.7182831,-0.385612149,OOOOOO,,,
115.5510755,1120,324.4002548,0.544361391,208.3219379,-0.318623389,276.4835021,-0.7684589,313.7764498,-0.850450705,419.3457602,-1.37293534,939.8980786,-1.509134652,OOOOOO,,,
115.6490474,1121,244.289917,0.410100472,234.8569386,0.122279167,335.7092639,1.847701328,352.7730622,-0.583452014,468.3624033,-1.754958225,860.7505387,-1.791805556,OOOOOO,,,
115.7520368,1122,252.6796438,-2.914242264,153.7615638,1.196397894,442.663549,-0.580571995,303.0824575,-0.585438569,478.3820204,-1.738664908,770.8969795,-1.604029778,OOOOOO,,,
115.8394496,1123,271.9081151,-0.027871447,209.3769711,1.465961001,484.314977,-1.072963386,245.6579795,-0.292277099,406.2926345,-0.598688334,913.0894912,-0.781833295,OOOOOO,,,
115.9526823,1124,181.8302988,-0.469717615,215.9592978,-0.306945191,440.9341741,0.850305483,266.0726394,-0.843411749,383.7807101,0.062561042,997.0131484,-0.695307684,OOOOOO,,,
116.0546196,1125,163.5262597,1.811398243,186.3008705,0.093345714,482.1047507,0.062500505,305.6919167,-0.565671937,378.8315266,0.38435233,932.2649727,-0.088363838,OOOOOO,,,
116.1536202,1126,251.9543445,1.076115737,229.8533546,2.037367079,481.7609104,-0.615614465,272.6683164,-0.236823183,303.1526186,0.266231124,916.4109751,0.235441615,OOOOOO,,,
116.2556474,1127,358.3102665,-0.239650161,235.8922318,-0.628349387,521.958734,0.012770572,375.68469,-0.312919825,321.6739824,-1.043227859,925.2662473,-0.612679752,OOOOOO,,,
116.3576069,1128,453.1645271,-1.268045306,296.0538759,-0.064281558,507.3348628,0.632710971,358.4969384,-0.245993589,357.6034107,0.115955558,944.793604,0.540760295,OOOOOO,,,
116.4550693,1129,438.1444617,0.974247849,326.2393857,0.606026114,499.0334008,0.02863345,374.9098808,-0.58578026,378.845585,0.494243984,958.0807358,0.289974143,OOOOOO,,,
116.5542443,1130,438.8156847,0.026631472,336.9949653,-0.762713965,523.4681449,-1.879783235,387.4948199,-0.08217625,387.7819,0.38443275,951.0764665,-0.031571665,OOOOOO,,,
116.6549597,1131,442.4373838,-1.037335099,339.1036954,0.243813926,330.900668,1.182132648,369.8284131,-0.417832372,362.3920144,-0.634767977,916.4371326,0.267452195,OOOOOO,,,
116.7541668,1132,402.8476651,-1.939089275,346.5923983,0.699493626,342.8358821,0.474417463,408.076181,0.131145694,354.8255085,0.539116998,928.4212592,1.015016731,OOOOOO,,,
116.8615525,1133,386.8306226,0.383669864,393.5768882,-0.060374278,316.383102,-0.144515816,431.1928205,0.194685004,389.3409389,1.18329847,875.9411606,1.260541012,OOOOOO,,,
116.959614,1134,357.2567925,2.024372325,491.9947635,0.771215923,408.4202471,0.488114345,415.8415626,-0.019148197,445.0498717,0.870417008,691.2660839,1.36935486,OOOOOO,,,
117.0625176,1135,388.1249953,1.170333176,386.3987913,-1.193727417,238.8212551,1.52494632,478.9787469,0.700222332,476.9255093,0.663812415,882.2425404,1.048060425,OOOOOO,,,
117.1645241,1136,370.0744346,0.601359351,397.5863126,-0.573511075,214.7958712,-0.437692556,394.5333055,0.202741352,362.8896752,0.072467617,961.970217,0.550594745,OOOOOO,,,
117.2558973,1137,138.7798354,0.167623778,342.753572,-1.085249652,225.7680824,0.255233695,363.5875901,0.412938555,297.6474418,-0.099524713,854.3932305,0.272843054,OOOOOO,,,
117.3577704,1138,147.2382287,0.251521457,413.4315098,-0.725652377,219.3609436,-0.879901941,354.2422864,-0.546080628,280.3043892,0.109264959,827.3649497,0.191643198,OOOOOO,,,
117.4634438,1139,200.3896422,2.463990398,379.7238468,-0.25464513,240.9853343,0.521155594,325.5026377,-0.316855187,287.1655611,0.570981246,832.3539111,0.327394214,OOOOOO,,,
117.56669,1140,210.7313065,-0.101813439,466.2543103,0.169937454,327.8482123,-1.827204871,309.4138165,0.029334765,284.3900377,0.159201168,835.631162,-0.018730679,OOOOOO,,,
117.669148,1141,256.0323267,2.034224914,439.0149606,-1.301457419,367.740778,1.315518501,300.138364,-0.368681628,281.6382762,-0.289864453,840.7362735,-0.455206863,OOOOOO,,,
117.7670429,1142,348.2648134,0.594317954,498.816846,-0.314343955,373.1201275,0.452997426,311.0966855,0.279436887,305.0232299,0.937361895,826.0702049,0.811396589,OOOOOO,,,
117.8691154,1143,350.2018487,0.010989698,414.9492719,0.340488725,377.5140194,-1.435924654,260.6002191,-0.076981636,272.1871928,-0.268738872,823.055607,-0.727573195,OOOOOO,,,
117.9715016,1144,337.0979833,-1.03588409,424.4546604,0.968647601,360.5057599,0.369681767,301.0766125,-0.168610511,373.8594618,-0.72815514,966.5384019,-1.002860792,OOOOOO,,,
118.07002,1145,366.5086835,1.249093025,458.9229526,1.483147194,490.9937697,-0.705545806,305.1710372,-1.376168714,493.8842547,-2.137110716,989.9675791,-2.070334038,OOOOOO,,,
118.1720231,1146,383.0294835,-0.974068337,514.9614493,-0.064014343,502.2694421,-1.203145502,289.0454524,-0.614340826,394.5519223,-1.716171397,653.5398336,-1.607311324,OOOOOO,,,
118.2709937,1147,555.4712372,-1.156532996,434.7541386,-1.579064615,540.1578679,0.276827088,231.9009211,-0.547844155,357.5733649,-0.939081311,808.5804522,-1.300248289,OOOOOO,,,
118.3729694,1148,277.2450199,0.239335183,460.7544145,0.498888309,511.0370334,-0.405553005,264.2267402,-0.966270408,395.8210461,-1.808876008,906.8385756,-1.953092874,OOOOOO,,,
118.4760146,1149,263.2635646,2.099657135,466.2305118,0.533157745,510.0595926,1.829892246,286.7328041,0.243941736,269.4806761,-0.040734627,738.7188722,-0.427272595,OOOOOO,,,
118.5739601,1150,431.564026,0.843212495,428.2897543,0.69961508,421.0134832,-1.270138359,325.3779152,0.608118855,253.0565658,-0.431196681,716.8203502,-0.32993486,OOOOOO,,,
118.6759038,1151,347.2537532,0.079800137,450.5129507,-0.813725997,416.5155097,0.524781077,318.8182044,0.162889804,276.4777115,0.683214084,736.6673761,0.524391144,OOOOOO,,,
118.7749655,1152,388.3586196,-0.837449529,459.2815727,-0.279214911,372.3545908,-0.134657918,306.2136336,0.644120929,316.3662002,-0.31523592,763.3986921,-0.137254687,OOOOOO,,,
118.8769772,1153,297.6518793,1.338563082,492.9421929,0.169215024,362.7849895,-0.780838732,365.5683779,0.304107755,297.5320021,0.257767256,754.2763955,0.051933595,OOOOOO,,,
118.9713013,1154,355.5277569,0.014608084,441.7048362,0.818719832,387.0423091,-0.466266819,393.2335677,0.008662996,286.0281492,0.278850516,759.6332874,0.266007409,OOOOOO,,,
119.0776219,1155,416.8567918,-0.988634583,352.9070198,1.655808817,299.0212006,-1.664752475,383.0158006,0.563353251,390.1551841,0.028455931,834.9462312,0.622809438,OOOOOO,,,
119.1798913,1156,516.9830881,0.961134802,450.9301413,1.784237143,305.5738149,0.866245285,406.4983897,0.765080127,429.1155543,0.343994819,970.3509113,0.755142861,OOOOOO,,,
119.2822649,1157,520.6230544,-0.171722926,389.5277044,0.604924779,486.8021818,1.06551287,391.0023431,0.022265899,467.826491,0.529204275,930.8158463,0.933804147,OOOOOO,,,
119.3801687,1158,575.5473505,-1.246566579,474.2909467,0.543320456,383.9064445,0.344504978,428.2465696,0.392298511,473.1804465,1.519379741,554.8070143,1.640325435,OOOOOO,,,
119.4825141,1159,587.9510673,0.956031863,398.4265757,0.762108153,334.6224177,-1.377742741,464.1244539,0.248315266,487.5370545,0.978857335,868.0750621,1.288948743,OOOOOO,,,
119.5735724,1160,637.8954756,-0.033637032,305.9781572,1.534547994,342.0364488,0.565509604,408.1146481,-0.727645268,424.9379027,0.723895476,959.0524318,1.083935576,OOOOOO,,,
119.6838074,1161,815.7533653,-1.031268817,510.9803336,-1.842686842,480.9063787,-0.68006266,446.250468,-0.912962416,460.6579007,-0.218641752,914.4726123,-0.355102543,OOOOOO,,,
119.7857714,1162,1097.543135,-1.558658332,882.6451046,-1.613593471,580.252,-1.036355603,496.8495595,-0.543150283,479.0889215,0.137289821,911.3474267,0.248469967,OOOOOO,,,
119.8847778,1163,1219.055841,-1.618906433,1075.269729,-1.103192172,572.2998981,-1.131166009,728.5487764,-0.655025732,543.3881072,-0.265269114,922.7454936,0.1865843,OOOOOO,,,
119.9874194,1164,797.2868346,-1.572715149,839.7882249,-0.925727448,617.1942428,-0.866692314,714.2724258,-1.09708839,510.011011,-0.385002098,884.4528592,-0.183445284,OOOOOO,,,
120.0893726,1165,601.0379349,-1.02623723,874.8030388,-1.145629838,670.8153714,-0.478687735,602.3445635,-0.663348848,592.9624751,-0.769416818,978.6856818,-0.524816211,OOOOOO,,,
120.1873724,1166,824.8450254,-0.47424796,751.3566588,-0.981789194,467.7975123,-1.463356153,480.9409035,-0.025638668,614.1371125,-0.877087513,1015.551282,-0.833820609,OOOOOO,,,
120.2903724,1167,266.4328993,-1.497270498,464.3014643,-1.14780827,479.7440939,-0.425231573,519.3891381,0.152266635,440.0199227,-0.207484815,891.6844064,-0.34149606,OOOOOO,,,
120.3883462,1168,245.628097,-2.00908093,441.9886659,-0.505860699,469.3274805,-0.857639226,498.5615882,-0.251865254,582.2513415,-0.908643701,1041.78572,-1.408366223,OOOOOO,,,
120.4877343,1169,321.9788393,-0.196461372,478.8486218,0.158238355,492.1777292,-0.573212226,524.6064975,-0.041161143,611.5922224,-1.183955309,980.7845099,-1.663115239,OOOOOO,,,
120.5932908,1170,740.6918951,2.134262984,717.8963593,2.395965359,637.2143455,0.158915461,530.7383504,0.41510839,691.1729768,-0.916896939,732.9251357,-1.384833025,OOOOOO,,,
120.6877625,1171,1038.502142,1.849864642,833.6211443,2.31262026,874.472549,2.21404538,691.7397277,2.100004232,560.0729676,0.867756636,922.8848519,-0.516145295,OOOOOO,,,
120.7869468,1172,1308.956608,1.647938006,1018.194508,2.080576368,805.5583113,2.142322352,746.1746754,2.316131491,533.4015127,-0.203267565,992.6592933,-0.413960127,OOOOOO,,,
120.8962743,1173,1532.183981,1.615308999,1180.94169,1.941757326,1170.648156,1.849999381,833.9730821,1.794611473,601.3140077,0.810763827,1072.926675,0.77498456,OOOOOO,,,
120.9942448,1174,1482.373289,1.667445502,1381.652312,1.701018795,1065.963143,2.008998634,803.9698514,1.798435199,707.1432049,1.85744955,1165.08058,1.020262021,OOOOOO,,,
121.0962749,1175,1140.8741,1.841029727,1390.294147,1.742494887,937.7491347,1.99172576,725.8246796,1.50565092,753.096108,1.640179949,1235.016361,1.114739339,XXXXXX,,,
121.1953261,1176,1034.108478,2.359568485,1028.138999,1.981551577,1000.883478,2.070184451,780.6105007,1.785164263,692.2419249,0.668605773,1103.607256,1.021756429,XXXXXX,,,
121.2972121,1177,674.5638703,2.153252368,892.3174694,1.561541869,604.9895813,0.216843685,605.1368816,1.422347811,573.5844292,1.429818381,1052.82292,0.714121234,XXXXXX,,,
121.3998928,1178,762.7955337,2.434794858,600.6775341,-0.086866763,480.5881334,0.583927737,590.1207498,1.370007221,471.8201125,0.770612797,1015.937514,0.523400986,OOOOOO,,,
121.4982049,1179,637.6336634,2.630757894,404.3056891,0.413191543,481.2268362,0.902440104,408.5374374,1.138247436,396.4281334,-0.028131574,985.4849544,0.044473426,OOOOOO,,,
121.6001711,1180,425.9898493,-0.04881677,543.63526,-0.807872728,348.7670113,0.368467261,426.2143614,0.840213159,476.9710518,1.377758296,1025.264033,1.307407377,OOOOOO,,,
121.6881461,1181,393.717921,0.745634227,685.6098057,0.032122066,327.4356027,0.590380409,388.8409297,0.139636301,506.5794105,0.576853249,931.2230379,0.660238504,OOOOOO,,,
121.8011346,1182,374.7899195,-0.226410904,689.5757451,0.434827458,354.8363314,0.195977268,434.5416978,-0.233165129,603.3482134,0.487454183,622.4644149,0.401206629,OOOOOO,,,
121.9034619,1183,370.5949448,0.32915322,680.374584,-1.075988029,363.7957857,-0.388413492,376.221331,-0.588571257,378.9965859,0.232065992,764.0409391,0.803295953,OOOOOO,,,
122.0017679,1184,486.0862023,0.248702005,610.1784148,-0.261018227,398.2823654,-0.875608933,364.2022801,-0.75592423,405.9026915,0.559053934,826.5157359,0.639743859,OOOOOO,,,
122.1041679,1185,299.3799338,0.841664337,518.0379935,0.508445117,377.1755423,-0.30239011,301.6430064,0.831791674,356.0160985,-0.12831933,763.0717339,-0.143410011,OOOOOO,,,
122.2035682,1186,201.3564644,0.651135967,486.9074555,-1.174160406,234.8013259,0.71858014,293.2122526,-0.555572936,394.9216178,-0.794537434,782.866947,-0.578240088,OOOOOO,,,
122.3047574,1187,179.2840851,-1.795102845,557.8148737,-0.529688125,191.3913312,0.412608853,352.7810128,1.198324455,373.5396162,1.032682974,754.8231215,0.133559303,OOOOOO,,,
122.4068055,1188,161.6119169,-1.509627483,476.1393146,0.208693361,256.8895909,-0.414875208,297.5077531,0.705227998,388.34825,0.045514843,798.9475644,-0.469305641,OOOOOO,,,
122.5033531,1189,116.4618185,-0.101595737,384.8468789,-1.586997208,374.7872018,-0.898929649,311.8102796,-0.453061185,281.4347077,0.80506642,744.2077046,0.640464768,OOOOOO,,,
122.6076682,1190,145.8542819,1.110131515,317.2447085,-0.853515111,294.6084769,-0.423869682,317.2209031,0.718050899,326.9505696,0.151202289,795.5230955,0.108325974,OOOOOO,,,
122.7106647,1191,158.5495146,0.53103449,265.857839,-0.625688953,385.622275,-1.054401941,313.4708322,-0.984346761,322.7262285,0.429307624,779.7215525,-0.016950024,OOOOOO,,,
122.8040917,1192,165.4744947,-0.026627776,315.0425424,-2.234771496,277.727068,-1.045411615,310.9715223,0.090616355,409.5182292,-0.871951984,887.5056224,-1.447487723,OOOOOO,,,
122.9106376,1193,158.2159806,-0.572802006,364.7295076,-0.955643325,355.9435883,-1.523435222,398.7692559,-0.51460184,588.8966065,-1.119814111,903.5134572,-1.572397942,OOOOOO,,,
123.0136118,1194,301.3037641,-0.973012051,402.0269254,-2.535796277,356.1345639,-0.225898398,434.228465,-1.263737793,580.6613931,-1.472262748,614.8044999,-1.565894369,OOOOOO,,,
123.1115863,1195,603.3593971,-0.986414679,400.8310829,-2.203029467,375.8199113,-1.155435556,451.6941901,-1.126954595,542.7332255,-0.980309338,900.1160021,-1.383683016,OOOOOO,,,
123.2135904,1196,963.4147757,-1.283147059,548.7561024,-1.508244467,331.7545564,-1.772796559,413.1119731,-0.615223427,530.9386615,-1.009273594,1052.548288,-1.507505578,OOOOOO,,,
123.3122456,1197,642.9454239,-1.654427343,257.6737479,-1.2155281,325.6032955,-1.243236233,369.5012169,-0.221615277,450.9545207,0.189987761,915.3344525,0.004025918,OOOOOO,,,
123.4152327,1198,378.5393666,-0.589198494,104.8407819,-0.203772919,285.9171019,-1.490040018,373.1203801,-0.443977761,462.158409,0.456967337,935.3042655,-0.248184991,OOOOOO,,,
123.5175891,1199,684.3450524,-1.317498542,347.1256375,-0.470691401,426.646407,0.917380506,411.8495456,0.177592467,485.4063457,0.447018607,939.0292864,-0.334803763,OOOOOO,,,
123.6044664,1200,698.9376179,-1.993587734,244.4504814,-0.246501771,441.7985457,-0.751639201,416.9251746,0.356124024,476.5845337,0.827240252,959.5643399,-0.085785127,OOOOOO,,,
123.7174997,1201,494.1436062,-2.525715575,353.2497836,0.154259564,438.1150516,-0.081768735,441.1220108,0.011574835,512.1848688,0.534924657,982.8413329,0.219662491,OOOOOO,,,
123.8209164,1202,213.6390389,2.346234496,367.9285119,0.974997392,456.0410044,-0.637208628,432.5943787,0.026413164,472.4223138,0.767111213,980.308238,0.203618227,OOOOOO,,,
123.9184995,1203,264.1358441,-1.979614071,414.4489671,-0.307749434,467.3596387,-0.547159595,402.0616044,-0.623728187,361.337035,0.271737628,929.1672365,0.098605816,OOOOOO,,,
124.0222187,1204,251.6316318,0.576729344,539.9286321,-1.503492709,488.5519382,-0.508623187,360.1424401,0.118599539,359.4481928,0.807717906,992.1454511,0.946701346,OOOOOO,,,
124.1201169,1205,193.1699676,-0.397211074,600.1281351,-0.890035131,423.7813018,-1.157464318,357.2699642,0.398760433,443.532974,0.351419843,1079.624546,0.630463322,OOOOOO,,,
124.2215395,1206,303.6581395,0.363449501,545.0173937,-0.334434043,408.2234913,0.23060231,512.8857972,0.20597481,531.5187623,1.230307408,677.6226229,1.059848138,OOOOOO,,,
124.3214853,1207,516.9070223,-0.292766154,538.1909538,0.309815467,399.488753,0.042469819,469.8689628,0.434911756,489.8653255,1.342308766,854.1148433,1.288249772,OOOOOO,,,
124.4220972,1208,424.1260967,-0.88643586,587.8663262,-1.169867722,375.8921616,-1.248372614,426.9283744,-0.243856818,372.520665,0.20177099,990.0509994,0.870731103,OOOOOO,,,
124.52508,1209,132.5106032,0.331326613,415.2083073,-1.245234184,274.6243802,-0.158057571,428.9095134,-0.443624913,326.6010726,-0.034618461,849.16062,0.191293419,OOOOOO,,,
124.6270518,1210,298.8687959,-0.107976347,400.6390351,-0.195985288,171.9247954,-0.833429323,371.9416597,-0.420656862,318.5514381,-0.674611335,830.8543723,-0.283314081,OOOOOO,,,
124.7250285,1211,287.557401,-1.119455768,311.0737736,0.856026229,219.1592129,-1.059312684,335.9603798,0.24013891,331.7801688,-1.042953665,838.743245,-0.463485736,OOOOOO,,,
124.8280203,1212,470.9566195,-1.844561483,381.1310904,-0.322578745,229.4750176,-0.075732401,353.5058594,-0.652236926,348.5766777,-0.322700798,845.9108552,0.080848638,OOOOOO,,,
124.9259949,1213,372.0625102,0.157151342,447.1054625,-2.096337345,214.338741,0.540207625,338.4664558,-0.440847224,340.6264279,-0.114187874,850.5648706,0.078135977,OOOOOO,,,
125.0279942,1214,262.7525953,1.621344346,348.4878243,-0.974968687,218.6561159,1.354181808,320.0377465,-0.197065872,337.3445039,0.018222092,869.840869,-0.027871953,OOOOOO,,,
125.1309643,1215,390.4277515,0.698105562,203.723364,-0.890251916,388.2682914,-1.40006759,328.1669102,-0.542466328,364.2469024,-1.054177366,901.3302809,-0.436624585,OOOOOO,,,
125.2289724,1216,351.7337169,0.152766403,422.9785565,2.665786144,358.2184566,0.323056628,300.2247055,-0.516271232,475.8110872,-1.252283071,1022.25064,-1.005665086,OOOOOO,,,
125.3309855,1217,463.0612409,-0.617582051,530.4789804,-2.619691909,327.2841293,-1.838918141,401.6025259,-1.36466555,485.7402823,-0.942266988,1025.438118,-1.140656492,OOOOOO,,,
125.4336729,1218,493.1719673,-1.263297449,619.2526982,-2.238788594,367.3805428,-0.762705075,432.8381468,-1.220253313,623.2952352,-1.902159264,762.8605346,-2.076056314,OOOOOO,,,
125.5325944,1219,362.954518,1.083270016,455.2777422,0.099258547,343.52711,-0.886781071,347.0488634,-0.474892265,377.2103956,-1.460622044,716.8226684,-1.417742891,OOOOOO,,,
125.6345675,1220,408.3510525,-0.782712525,392.9673461,0.735370749,426.1850226,-0.93017214,395.9695905,-1.509508231,380.8203241,-2.059186607,847.6578333,-1.842433043,OOOOOO,,,
125.7328792,1221,448.7445159,-1.002967201,405.4111238,1.245501787,253.9973682,0.700230473,343.1927478,0.062414976,213.3971123,0.467833174,744.2479839,-0.374184478,OOOOOO,,,
125.8348727,1222,225.8859669,2.093621825,557.738653,0.274825763,322.4710571,0.554847219,323.4045279,0.135145572,205.2964754,-0.156760229,685.7808771,-0.231135515,OOOOOO,,,
125.9376051,1223,322.3353019,0.272949551,520.1293764,0.492163113,253.8975187,-1.551506787,331.3581084,-0.299079384,272.5641281,-0.672787561,731.217528,-0.707707506,OOOOOO,,,
126.0365114,1224,292.3617517,-0.313164935,538.3225579,1.20186613,226.8480802,1.590285554,307.3242748,0.066756549,272.354019,0.486148588,746.4913948,0.045773554,OOOOOO,,,
126.1384933,1225,370.8566887,-1.39565347,488.1953403,1.790107778,199.2914853,-1.125783285,333.3605921,0.466076088,275.7997335,0.790257439,748.3732115,0.701088882,OOOOOO,,,
126.2368476,1226,542.6049666,-1.605348857,349.0257954,0.340706408,193.3090762,-0.067087058,327.9436637,0.015392103,280.9842883,0.495452339,777.604079,0.3475884,OOOOOO,,,
126.3361089,1227,531.7397919,0.057012212,413.5432706,1.019372652,198.7865729,1.773438095,349.9974484,1.128453161,361.2720756,0.915880022,826.7895146,0.709925543,OOOOOO,,,
126.4414966,1228,489.5195343,-0.735539125,365.812583,1.312629993,103.3680041,0.855451214,310.1410327,0.495838656,321.6583421,0.817626643,851.7486482,0.77959637,OOOOOO,,,
126.5394585,1229,486.1706451,-1.596520737,443.4829885,0.519100482,207.2730098,0.728255647,316.1715441,0.31850471,325.4378668,0.274482036,903.2343036,0.707252057,OOOOOO,,,
126.6424375,1230,532.0657282,0.388318466,367.168302,0.697394373,138.762681,-0.009530775,309.8298946,0.656615035,417.3378247,0.982165116,776.6847947,0.907123433,OOOOOO,,,
126.7444417,1231,444.1960421,2.898185453,327.6242865,0.340997531,411.7776221,0.479646682,323.5730003,1.335886338,416.5899076,0.86932311,649.8689214,1.009298518,OOOOOO,,,
126.8368075,1232,215.2058282,1.622704602,401.8089566,0.041098678,325.245507,-0.027477791,359.1015043,0.630653592,459.0314173,0.408507776,918.9843715,1.044171785,OOOOOO,,,
126.9453771,1233,240.0196426,1.264257362,275.6523009,0.17488072,241.5950406,-0.148517308,326.0003684,-0.01509469,332.4334384,-0.282591745,837.3630151,0.430146372,OOOOOO,,,
127.0473497,1234,176.6614064,0.47959053,229.7101368,0.701851445,248.504186,0.143840939,315.7006472,-0.155789893,336.9455111,-0.009721346,802.6300057,0.257338859,OOOOOO,,,
127.1453424,1235,253.4060157,-0.214256208,379.3808245,-2.046339065,298.2675406,-0.725930384,282.3606572,-0.391315734,353.1129876,0.344437164,815.2841803,0.318464117,OOOOOO,,,
127.248323,1236,413.4346818,1.625493984,236.0707512,-0.674031031,377.1738427,-0.194235743,302.3757272,0.584048623,398.6990645,-0.579069281,847.4352222,-0.371893672,OOOOOO,,,
127.3462865,1237,324.1239872,0.961982633,244.4734752,0.574590823,446.8842004,-1.933659588,303.2336984,-1.217041813,408.061898,0.18949505,843.5322269,0.548068778,OOOOOO,,,
127.4492857,1238,406.7444115,0.702903017,378.8242062,2.466382309,488.5452403,1.391156782,314.4440049,-0.64060745,441.4744166,-0.105157736,876.7810268,-0.141745236,OOOOOO,,,
127.5509272,1239,702.1897681,-1.807700212,808.1222189,-2.146132156,550.7548275,-0.934763775,415.8969816,-1.216600196,447.0627911,-1.405297235,877.9645283,-0.678922385,OOOOOO,,,
127.6499381,1240,267.3046415,1.034833851,725.713785,-1.518970642,470.5539081,0.080715429,344.6963185,0.206878168,417.7150162,-0.812144608,882.3667467,-0.758709417,OOOOOO,,,
127.7519519,1241,243.5082472,-0.378226882,532.3078427,-1.338118402,522.5083759,-0.382307715,392.093722,-1.100408323,465.693653,-1.436550129,980.0345639,-1.554659507,OOOOOO,,,
