Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
126.4366548,1245,854.6850724,2.268159937,559.0392262,0.518498681,545.1414789,1.26836554,752.4366402,0.469004657,767.9946763,-1.305907315,2525.761494,-1.466285862,XXXXXX,,,
126.5353308,1246,590.5599018,0.464721312,500.2345547,0.984850735,561.6543356,-0.756671666,749.2194815,-0.269640763,914.9813946,-1.663580009,2284.818141,-1.625860266,XXXXXX,,,
126.6309905,1247,683.2280879,-0.553642935,549.4847885,-0.128662246,653.0752335,-0.597972611,716.1911269,-0.86581448,924.0387881,-1.015087573,1458.772556,-1.130049625,OOOOOO,,,
126.7396741,1248,664.5863209,-1.345263228,481.0112333,-1.369389563,538.6312058,-0.235150581,719.6919438,-0.299160581,651.0295572,-0.76463701,1507.075308,-0.815670154,OOOOOO,,,
126.838182,1249,918.5952473,1.02976161,624.054737,1.06815529,542.2012178,0.614659307,741.0373341,0.479955434,579.4225386,1.321071365,1535.781583,0.725354255,OOOOOO,,,
126.9411724,1250,775.5344396,0.144972999,585.7687909,-0.370595134,459.618131,0.45582549,752.6130089,0.55705411,787.0441627,0.784405788,2441.606253,0.835982572,OOOOOO,,,
127.0391195,1251,513.1244449,-1.263150018,577.7720617,0.28911393,572.8987885,1.002954486,651.6935406,1.009396398,610.6035312,0.792161832,2295.917348,0.603499315,OOOOOO,,,
127.1410911,1252,896.8445781,-2.166166037,540.3813849,0.279626806,447.1860152,-1.06479837,661.4543758,0.724420535,810.3607324,1.296140877,2407.762678,1.269380468,OOOOOO,,,
127.2440493,1253,947.9594962,-2.749598837,671.3053305,0.359990671,460.0323637,0.781370144,705.3939224,-0.330619949,646.8173787,0.641510193,2341.350859,0.730834034,OOOOOO,,,
127.3421261,1254,882.1465145,-0.666903819,721.1850653,-0.585868302,452.3074996,0.351716213,622.7479806,-0.109134044,689.6819787,0.423897359,2368.863001,0.481839027,OOOOOO,,,
127.4447203,1255,778.1324268,-1.639350332,987.517202,-0.644589782,695.6994942,-1.349210869,711.8014041,-0.426949922,745.3943407,-0.102644254,2400.952809,0.000783908,OOOOOO,,,
127.5476904,1256,708.8222571,0.456629548,691.1234007,-0.390102203,425.1746399,0.2316604,646.2568133,-0.368587258,693.8464105,-0.503569695,2377.91146,-0.090430523,OOOOOO,,,
127.6456866,1257,609.3259104,0.0548103,744.3159347,0.143152167,391.5814155,0.53475454,704.4398963,1.060069254,914.7045908,1.181693797,2493.635192,0.882490496,XXXXXX,,,
127.7476814,1258,586.7321078,2.01736764,793.9171083,-1.509215196,689.8893194,0.33027357,722.5992078,0.999690832,954.1694353,0.787140698,2243.390223,0.814353743,OOOOOO,,,
127.8456953,1259,948.0467569,-0.018096423,909.5136764,-0.882450529,503.0889342,0.768936879,847.7118967,0.620147289,812.6617742,0.346453769,1373.474218,0.190874095,OOOOOO,,,
127.9493747,1260,565.29811,0.985704476,762.4870916,-0.417197093,542.7807224,-2.164176053,616.7823355,-0.462879322,749.5843904,0.160108137,1454.340892,0.365409554,OOOOOO,,,
128.0502856,1261,378.020035,1.310395698,975.1592822,-2.213792548,494.9624254,-1.709566971,781.8115101,-1.145319105,1077.260743,-1.574105406,1772.921007,-1.186282495,OOOOOO,,,
128.1461852,1262,609.4377791,0.459737285,350.4160739,-1.291463844,370.6915401,0.307818605,549.3098975,-1.319422118,729.9577521,-1.109173518,2060.790409,-1.302985114,OOOOOO,,,
128.2516418,1263,642.9611918,1.965987744,524.0874299,1.096626096,569.6071799,1.95474434,648.4909088,1.050960032,734.4534875,-0.011045919,2023.585845,0.10532902,OOOOOO,,,
