Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
112.5685248,1097,666.132081,-1.040431405,714.3232444,-0.950342608,666.1607977,-1.143620661,632.7436752,-1.858407433,718.2848717,-1.898814023,2212.531472,-1.726289238,OOOOOO,,,
112.6678033,1098,511.1851301,-1.579618451,726.1984845,-0.728560643,543.2809891,-1.507287427,508.8758879,-1.654538131,723.1419514,-2.009841503,2073.096601,-1.88357471,OOOOOO,,,
112.7711515,1099,510.4002146,-1.734732914,687.6316079,1.989800852,580.8612158,-1.123139858,571.563101,-1.536311618,663.397518,-1.947333964,1268.012749,-2.00905979,OOOOOO,,,
112.8741279,1100,850.4786225,-2.084541924,734.6219473,-1.349551583,637.1173917,1.361107488,499.8177936,-1.566622203,644.1517555,-2.143911222,1185.616586,-1.863852637,OOOOOO,,,
112.9721103,1101,1064.772695,-1.692649135,477.831027,-0.435144419,523.8038001,-0.974548025,384.8371366,-0.862512318,502.3523433,-2.204259556,1334.851924,-1.955707177,OOOOOO,,,
113.0741088,1102,623.8489068,-0.120857519,565.0979479,1.150233886,452.1653708,0.063643646,455.7376575,0.594773034,479.8317144,-0.809993656,1411.363609,-1.412728199,OOOOOO,,,
113.1730967,1103,468.3677808,-1.518098519,668.0735879,-0.648685061,428.6457367,0.801835556,357.4828443,0.55863488,312.3126942,0.755215044,1233.761883,0.307486439,OOOOOO,,,
113.2750592,1104,525.8438637,-2.360281904,694.1173728,-0.114402827,475.1592037,0.135220483,382.356574,0.769743611,372.6682384,0.956953862,1381.471094,0.93557631,OOOOOO,,,
113.3684182,1105,462.3652134,2.723463876,779.3606352,0.494196977,369.3429229,-0.468536797,390.9346899,0.709158833,381.111085,1.17412451,1586.30162,0.866679193,OOOOOO,,,
113.4760361,1106,251.0586061,-0.096015749,555.9786972,0.742248223,606.6932899,-0.101478816,409.3817293,0.961068717,486.5997761,1.630919256,1700.811177,1.549714885,OOOOOO,,,
113.5780075,1107,307.1626606,2.14005155,622.2208938,-0.210719346,478.7638491,2.172906609,361.6069946,1.562963744,457.5648569,1.432247144,1620.683588,1.243787732,OOOOOO,,,
113.6679103,1108,493.1989594,0.354336705,1101.008168,0.57039628,399.6577943,0.408563749,527.8158272,1.096540543,623.7718316,1.80668643,1752.418486,0.969978127,OOOOOO,,,
113.7792242,1109,693.1332557,-1.190423929,1109.465829,0.956109173,352.0184956,-1.537105217,480.2392308,0.592095099,555.8377885,0.941062568,1899.938835,1.23353183,OOOOOO,,,
113.8813827,1110,305.5273588,1.041640291,1157.410872,-0.410585533,584.3367235,0.763558502,493.0612558,0.565571003,700.754125,1.202284721,2082.147952,1.287009625,OOOOOO,,,
113.9796381,1111,363.5042255,-0.163859114,1147.742409,0.201503639,449.3244801,-0.822861993,495.0318685,0.388527872,626.1931283,0.818744361,1917.263525,1.10080111,OOOOOO,,,
114.0816391,1112,1021.951213,2.302021566,989.1990023,0.856694559,587.9030439,0.364627763,607.7504225,0.825612405,637.0039785,1.120196808,1388.17506,1.015868855,OOOOOO,,,
114.1845963,1113,763.194174,1.695635349,1194.030996,-0.621046339,654.0460793,1.399260058,624.056001,0.781305044,671.3585817,0.991269958,1186.905395,0.970288415,OOOOOO,,,
114.282584,1114,742.8049057,0.948233981,1196.147043,-0.048820495,609.7345037,0.435134284,577.8071949,0.375534407,559.0730385,1.063035461,1402.773838,1.317352316,OOOOOO,,,
114.38557,1115,719.0834548,0.252376656,1161.884742,-1.479397342,539.9430511,0.253323184,490.6885472,0.770691118,531.0524948,0.726572554,1484.142715,0.825088906,OOOOOO,,,
114.4874365,1116,715.5551345,-0.821781816,1224.903174,-1.078256818,615.1075397,-1.730416781,422.6482671,-0.018643577,309.7186301,0.128735644,1354.079173,-0.080803357,OOOOOO,,,
114.5855083,1117,1010.281188,1.392949333,881.9795712,-0.324299581,543.7293538,1.660640926,416.2857832,0.059533033,319.3940044,-0.347931017,1429.865912,-0.159112224,XXXXXX,,,
114.6885359,1118,682.7475787,0.374824326,751.7056684,0.34147224,589.5639479,-0.639889584,394.9297204,-1.394524412,338.0953903,-1.513085026,1559.744943,-1.1049069,XXXXXX,,,
114.7865388,1119,616.5793101,-0.004014256,847.5198614,1.105911888,554.45936,0.015067808,421.438873,-0.178709169,396.2571001,-1.146772271,1712.433552,-1.350454942,OOOOOO,,,
114.8885117,1120,513.2300341,-0.911178341,1000.85003,-0.586070885,470.4577156,-0.503332435,394.3404767,-0.976640304,389.207913,-1.655591791,1717.967322,-1.203148878,OOOOOO,,,
114.9914856,1121,589.4332091,1.425279522,724.3073282,0.822050398,882.3923575,2.520067532,555.2893888,0.383910455,393.15096,-0.216478964,1723.479556,-0.676198959,OOOOOO,,,
115.0847912,1122,880.6497538,-0.887479032,572.8164862,-1.094393415,774.1564539,-1.737408472,692.1851549,-1.687060477,418.860989,-0.723452029,1846.946028,-0.931473205,OOOOOO,,,
115.1914217,1123,267.7691885,-0.636010734,900.1232177,0.781268584,517.4259809,-1.474910536,631.0027905,-1.858398574,640.7853983,-1.982575296,2206.818296,-1.863490668,OOOOOO,,,
115.2904363,1124,571.0089931,-0.640687269,796.2224669,-1.250850688,628.3337623,0.16295728,590.9434611,-1.363162364,807.1731052,-2.054379821,2246.171788,-1.956745756,OOOOOO,,,
115.3923953,1125,1501.805171,-1.296411908,918.1683993,-0.826975531,839.3790883,-1.476734428,657.420996,-0.431601123,652.0379701,-1.783094197,1527.053865,-1.969218483,OOOOOO,,,
115.4954174,1126,732.114577,-0.032707869,964.9948063,-1.12463015,926.1614688,-1.930534331,700.994373,-0.529232275,710.2826141,-2.135710712,1189.085047,-1.566284364,OOOOOO,,,
115.5933928,1127,402.9353608,-0.255135886,794.6523128,-0.650380696,699.3467468,0.691781421,648.0284125,-0.289248554,689.8759672,-1.789184358,1522.193228,-1.618276796,OOOOOO,,,
115.6953785,1128,461.9144739,-2.249733212,797.3692068,-0.447459298,726.6959751,-0.049393023,678.1393375,-0.825740158,609.9510138,-1.779410629,1615.458205,-1.636099881,OOOOOO,,,
115.7980549,1129,613.5087918,-2.198354454,819.1684434,0.346269173,712.7885263,-0.626181418,620.3932991,0.190186524,453.4820432,-0.036767674,1526.329219,0.035613429,OOOOOO,,,
115.8960333,1130,590.7714853,2.292537554,1033.338836,1.015337391,609.9868647,-1.306396934,676.0843527,0.812281762,486.9638666,0.252098032,1666.211818,0.750319826,OOOOOO,,,
115.9989922,1131,1310.577889,2.300890891,1052.87084,-1.058909816,896.3158865,0.1014763,703.3808627,0.52573598,538.086749,0.437110312,1668.38058,0.372274172,OOOOOO,,,
116.096972,1132,1360.757545,0.689880899,1107.082933,0.0919372,941.2143557,0.874963131,665.7321484,0.947656389,529.335098,1.454337951,1986.406097,1.412774775,OOOOOO,,,
116.1989582,1133,1217.042245,0.247863822,1332.287293,1.13981551,990.6918143,-1.08284844,782.8734891,0.46257454,594.793237,1.795020877,2034.597294,1.573417918,OOOOOO,,,
116.3019745,1134,1115.343087,-0.875456862,1204.223719,1.834611973,1040.647853,-0.498282294,792.1849148,1.028042198,630.8669969,1.878672767,1971.209069,1.161316311,OOOOOO,,,
116.4009447,1135,1591.821613,1.493705979,1520.476274,1.976034691,1238.708478,1.558977833,695.7989316,0.260683254,592.5716535,-0.237987022,2004.894993,0.85196253,OOOOOO,,,
116.5029328,1136,1201.253968,0.455408594,719.4723899,0.396517112,1037.87306,0.684379135,707.479502,0.654324797,713.3219025,1.755000502,2246.22073,1.65478341,XXXXXX,,,
116.6045651,1137,1361.030735,-0.58576293,993.0106375,0.404370952,985.162997,-0.134005848,795.7534261,0.709302295,800.3307643,1.269756334,2234.255885,1.273195484,XXXXXX,,,
116.7005243,1138,1012.039249,-1.55149448,1076.124226,0.833054617,1183.526738,-0.35438675,854.8743409,1.020322704,931.6457698,1.388858984,1856.151407,1.232176208,XXXXXX,,,
116.8058786,1139,1130.6373,0.013671026,1035.691513,1.29336403,939.2427218,-1.180900966,785.2688005,0.426785412,675.726977,1.275446622,1235.864535,1.202128632,XXXXXX,,,
116.903466,1140,1928.657029,3.049024557,648.0784217,1.21882172,1395.536448,2.266024534,785.4789509,0.796835388,573.6590078,0.826131533,1174.76688,0.411823704,XXXXXX,,,
117.0058467,1141,960.8064922,2.224246424,1032.14185,-0.03876999,714.9744821,-0.534848453,701.806068,-0.1302463,560.6950822,-0.05659577,1134.670134,-0.293625209,XXXXXX,,,
117.1087863,1142,1456.406273,1.955713539,853.3069978,0.912783408,667.291429,0.309626483,720.1095699,-0.540868129,643.7482926,-0.805595411,1173.324285,-0.542280959,XXXXXX,,,
117.2068195,1143,826.9291635,0.481676369,798.8363199,0.398034503,578.7907684,-0.436376526,601.2915675,-0.124887601,661.6216657,-1.242832541,1382.912982,-1.009209483,XXXXXX,,,
117.3021817,1144,872.1336464,-0.535395409,828.7674588,1.170577237,615.8089495,0.140275395,604.2042499,-0.163633375,673.6465568,-1.087758314,1575.85858,-0.961725554,XXXXXX,,,
117.411422,1145,1117.898616,-2.863033629,1802.644018,-2.274894203,1239.244948,-2.060148138,1185.127434,-0.87200555,658.4361426,-0.458709132,1627.071755,-0.685417149,XXXXXX,,,
117.5104489,1146,1587.147001,1.500196851,1928.377949,-2.113116439,1121.39413,-0.767579203,799.2607606,-0.379051895,657.9046864,-0.120130374,1680.958127,-0.64419826,XXXXXX,,,
117.6124277,1147,1589.603317,0.18203738,2094.588329,-1.561156608,1070.247654,-0.542486928,807.496632,-0.539101693,658.6071353,-0.383781907,1721.151427,-0.564175988,XXXXXX,,,
117.7104142,1148,2268.929956,-0.576331902,1828.511631,-1.013669273,1171.988357,-0.795485899,826.7335704,-0.284432535,755.2212488,-1.061664272,1912.002718,-1.334198725,XXXXXX,,,
117.813396,1149,2130.516445,-1.301804788,1622.287455,-0.315234108,1245.836403,-1.367327152,734.9545255,-0.623234582,641.0916019,-0.919289577,1324.515455,-0.65361986,XXXXXX,,,
117.9153652,1150,1676.863795,1.154495077,1626.542681,-1.637105465,1092.316155,-0.992060293,675.9892396,-0.36582253,580.8764163,-0.803616564,1350.261206,-1.411664344,XXXXXX,,,
118.0133617,1151,1600.839667,0.2122913,1768.931125,-1.022525045,1117.741869,-0.538886032,688.2513471,-0.263470643,549.9469797,-0.789475162,1128.596891,-1.334785117,XXXXXX,,,
118.1158435,1152,1689.060014,-0.721336054,1348.201263,-0.670446821,1349.740807,-0.830357117,716.1404687,-0.050670456,814.7693372,-1.557388335,1252.997457,-1.438551012,XXXXXX,,,
118.2210326,1153,2048.986412,-1.589519522,1229.235449,0.108125165,1207.907598,-1.078982019,701.5737549,-0.175450525,666.077411,-0.933620269,1558.587408,-1.255110226,XXXXXX,,,
118.3189745,1154,1755.497124,-2.44305124,1276.259608,0.701840394,1121.674829,0.234755388,702.1193508,0.050304276,651.7408186,-0.235069512,1553.846434,-0.536547959,XXXXXX,,,
118.4187684,1155,1240.406705,1.943956519,1092.999009,1.627857843,1316.684548,1.841967889,663.4842421,1.914996831,628.3143009,2.005511082,2599.088038,1.549479368,XXXXXX,,,
118.5171938,1156,1106.832162,-0.97397973,1281.049265,-0.373431153,694.4645144,-0.561711807,463.1456655,0.136775095,546.2193836,0.688254972,2851.292069,0.602902552,XXXXXX,,,
118.6187346,1157,1194.174929,1.033955253,1048.997634,0.099708956,636.9168326,0.634422288,481.4921012,1.447470572,621.4207715,1.378920675,2843.502982,1.348886896,XXXXXX,,,
118.7185485,1158,684.4257062,-0.427133113,896.4518651,-1.198032929,562.2201067,0.117404205,399.8712085,1.390246245,503.7812766,1.387936688,2869.277719,1.242539874,XXXXXX,,,
118.8202019,1159,776.6951131,-1.463138727,1078.992328,-0.574532171,443.4239139,0.414092805,388.3985807,0.385615986,430.7452802,-0.0081431,2744.084536,0.075850672,OOOOOO,,,
118.9232624,1160,491.5871156,2.386751305,1223.296321,0.54858818,526.1112452,0.648420617,428.7232084,0.848514777,379.0732576,0.391490033,2717.982497,0.616746143,OOOOOO,,,
119.0173287,1161,377.0760902,2.52168097,1065.735443,1.043706889,544.7861398,-0.155638225,354.8021941,-0.008748548,434.4368706,0.007616088,2735.808908,0.470806138,OOOOOO,,,
119.1237833,1162,253.4512997,1.622037983,929.7088628,1.21647563,858.9689949,0.939870445,461.3773471,0.692262552,844.1719213,0.914179552,2934.125718,1.076752542,OOOOOO,,,
119.226119,1163,498.2135988,-0.070837659,792.7233518,-0.354756804,716.1830114,0.110509271,487.6768844,0.137263175,787.4389965,0.71082944,2629.173453,0.799596069,OOOOOO,,,
119.3240995,1164,570.1300541,1.694406563,757.7867446,0.476999101,777.283491,-0.192009636,624.2970394,-0.43930228,569.4897618,0.277468504,1529.232383,-0.376808055,OOOOOO,,,
119.4175293,1165,793.8485493,0.926908734,613.9129017,-0.897143339,791.8633889,-0.98550084,392.4725721,0.55220773,682.3286963,-0.226911022,1562.471612,0.205577542,OOOOOO,,,
119.5291245,1166,832.1364118,0.176529961,647.0118551,-0.11292443,718.6107034,0.790519788,456.5544189,1.068520462,626.865201,0.042147557,1630.012224,0.207777132,OOOOOO,,,
119.6175139,1167,860.7703832,-0.903261868,563.5478331,0.412174871,683.2086014,0.127636343,405.4421066,0.658260092,619.1844972,0.818868629,1735.567003,0.811217374,OOOOOO,,,
119.7301211,1168,969.5521821,1.486557524,455.3305225,-1.038787846,672.6976263,-0.703538737,418.0293003,0.392570015,604.1359237,-0.614405239,1807.298891,-0.489431597,OOOOOO,,,
119.8320854,1169,899.789453,-0.198115459,584.3957513,-1.691029018,779.4543203,-1.329923964,441.141852,-0.56130089,719.7060099,-1.806938488,2123.074937,-1.466467415,OOOOOO,,,
119.9307888,1170,957.5889278,-1.082492794,761.894076,-1.272310746,586.8181936,-0.302462292,450.1036745,-0.382858187,589.7315042,-0.888254196,1988.302068,-0.585699652,XXXXXX,,,
120.0327115,1171,842.9419599,-1.899665414,740.545258,-0.539039368,330.5202915,0.134051312,592.6153966,1.731297405,683.5519069,-1.089785544,2175.959622,-1.227418165,XXXXXX,,,
120.1307445,1172,778.1143601,0.277292181,690.6002246,0.269352956,778.5145351,-1.844661591,714.0761739,-0.154626459,582.8975322,-0.547244056,2151.570556,-0.755866594,XXXXXX,,,
120.2380304,1173,801.0550284,2.113670478,681.5823045,0.583677709,845.6677659,1.126947826,720.8764929,0.486111322,572.2734997,0.930467194,2044.73799,0.260933514,XXXXXX,,,
120.340667,1174,1181.265335,1.814741342,781.4999876,1.159031394,854.7332902,0.528670549,727.9097629,0.670337027,703.1502644,1.48543905,2085.982005,0.731392073,XXXXXX,,,
120.4264441,1175,349.3205386,0.997831194,830.3967387,0.023732213,958.3040706,-0.258973053,746.4591239,-0.426319759,836.8354175,-1.217843805,2349.780163,-1.606828641,XXXXXX,,,
120.542969,1176,455.6897915,2.593534983,1080.779528,-1.418656934,986.484904,0.343689314,871.1903391,-0.521671983,932.5161448,-1.643496937,2183.101233,-1.961373077,OOOOOO,,,
120.638783,1177,506.6045079,-0.71703218,880.0237488,-0.737637492,1000.130014,-0.302410478,814.512237,-0.567308637,802.2055797,-1.357180675,1436.663316,-1.445139137,OOOOOO,,,
120.737946,1178,648.2480058,-0.930323539,904.1419292,-2.522577658,1144.306589,0.292425881,730.231132,-0.679483626,881.0074732,-1.106314295,1202.709552,-0.753554017,OOOOOO,,,
120.8399293,1179,618.5999044,-1.509089867,601.0410934,0.130469933,1100.618125,0.995243837,663.6452323,-0.165937403,649.95963,-0.633878623,1647.735106,-0.811273193,OOOOOO,,,
120.9375925,1180,719.331543,0.761003976,514.590345,0.944235954,1048.790736,-0.976926723,695.9971275,-0.815557402,700.3735632,-0.926517065,1781.262584,-0.947610776,OOOOOO,,,
121.0349023,1181,816.8521499,1.221463382,839.5841218,1.70886606,991.8706224,0.958621564,468.0533873,1.532493309,809.5419235,0.894005627,2152.694349,0.522694089,OOOOOO,,,
121.1336863,1182,915.0914072,-1.358529796,423.8440689,-1.406011809,599.6655161,0.370071865,332.3354936,0.798668512,576.2803714,1.539928231,2367.867991,0.949927898,OOOOOO,,,
121.2411969,1183,538.5651754,-2.232546457,357.8736753,1.175881142,559.3794254,-0.277575249,378.6215522,1.051607445,676.104841,0.675466742,2495.271949,0.335826721,OOOOOO,,,
121.3432274,1184,386.0859703,-2.720478134,270.0243567,-0.156290705,620.8537846,0.521244963,336.1381434,0.017122758,563.2263891,1.362372449,2506.470388,0.771189992,OOOOOO,,,
121.4421589,1185,662.4009599,1.881340396,368.4839471,0.232379416,507.6656869,-2.003787931,393.5766633,0.621413855,538.6264442,1.040694531,2523.512743,0.600889575,OOOOOO,,,
